epoch,loss
1,0.017815089810865214
2,0.017815089810865214
3,0.017815089810865214
4,0.017815089810865214
5,0.017815089810865214
6,0.017815089810865214
7,0.017815089810865214
8,0.017815089810865214
9,0.017815089810865214
10,0.017815089810865214
11,0.017815089810865214
12,0.017815089810865214
13,0.017815089810865214
14,0.017815089810865214
15,0.017815089810865214
16,0.017815089810865214
17,0.017815089810865214
18,0.017815089810865214
19,0.017815089810865214
20,0.017815089810865214
21,0.017815089810865214
22,0.017815089810865214
23,0.017815089810865214
24,0.017815089810865214
25,0.017815089810865214
26,0.017815089810865214
27,0.017815089810865214
28,0.017815089810865214
29,0.012901212206051393
30,0.012901212206051393
31,0.012901212206051393
32,0.010669092176007073
33,0.010669092176007073
34,0.010669092176007073
35,0.010669092176007073
36,0.010669092176007073
37,0.010669092176007073
38,0.010669092176007073
39,0.010669092176007073
40,0.010669092176007073
41,0.010669092176007073
42,0.006414763573455659
43,0.006414763573455659
44,0.006414763573455659
45,0.006414763573455659
46,0.006414763573455659
47,0.006414763573455659
48,0.006414763573455659
49,0.006414763573455659
50,0.005624452157728978
51,0.005624452157728978
52,0.005624452157728978
53,0.005624452157728978
54,0.005624452157728978
55,0.005624452157728978
56,0.005624452157728978
57,0.005624452157728978
58,0.005624452157728978
59,0.005624452157728978
60,0.005624452157728978
61,0.005624452157728978
62,0.005624452157728978
63,0.005624452157728978
64,0.005624452157728978
65,0.005624452157728978
66,0.005624452157728978
67,0.005624452157728978
68,0.005624452157728978
69,0.005624452157728978
70,0.005624452157728978
71,0.005624452157728978
72,0.005624452157728978
73,0.005624452157728978
74,0.005624452157728978
75,0.005624452157728978
76,0.005491291952074849
77,0.0048449739495132396
78,0.0048449739495132396
79,0.0048449739495132396
80,0.0048449739495132396
81,0.004519526802078995
82,0.004519526802078995
83,0.004519526802078995
84,0.004519526802078995
85,0.004519526802078995
86,0.004519526802078995
87,0.004519526802078995
88,0.004519526802078995
89,0.00411152464386583
90,0.00411152464386583
91,0.003974105348765753
92,0.003974105348765753
93,0.003974105348765753
94,0.003974105348765753
95,0.003974105348765753
96,0.003974105348765753
97,0.003974105348765753
98,0.003974105348765753
99,0.003974105348765753
100,0.003974105348765753
101,0.0038849888533046663
102,0.0038849888533046663
103,0.003719361166047652
104,0.003719361166047652
105,0.003719361166047652
106,0.003719361166047652
107,0.003719361166047652
108,0.003719361166047652
109,0.003719361166047652
110,0.003719361166047652
111,0.003719361166047652
112,0.003719361166047652
113,0.003719361166047652
114,0.003719361166047652
115,0.0036761106063216936
116,0.003510967848575714
117,0.0034597102504998057
118,0.0034597102504998057
119,0.0034597102504998057
120,0.0034597102504998057
121,0.0034597102504998057
122,0.0034129600337597524
123,0.003396963618265483
124,0.003396963618265483
125,0.003370953484344697
126,0.003359942603669971
127,0.0032960011197612766
128,0.0032960011197612766
129,0.0032960011197612766
130,0.003254451005011918
131,0.0032428253540479255
132,0.0032428253540479255
133,0.003226555493553894
134,0.0032153968711226785
135,0.0032153968711226785
136,0.0031969952472056416
137,0.003183605157327291
138,0.003178114088529947
139,0.0031610995072645486
140,0.0031610995072645486
141,0.0031586758650827586
142,0.0031586758650827586
143,0.003143012872984429
144,0.003143012872984429
145,0.003134104583851603
146,0.003134104583851603
147,0.0031283478470002777
148,0.0031283478470002777
149,0.0031241086502797
150,0.0031241086502797
151,0.0031227076245303837
152,0.0031217301612420007
153,0.0031117162907716754
154,0.003100382852771437
155,0.003100382852771437
156,0.0030958774168081326
157,0.003094277817526998
158,0.003094277817526998
159,0.003092057587781764
160,0.0030892565192733416
161,0.0030892565192733416
162,0.0030891922096075324
163,0.003086672879543767
164,0.0030845182791580605
165,0.0030845182791580605
166,0.003078713214520085
167,0.003078713214520085
168,0.003075418483942662
169,0.003075388970390221
170,0.0030724981230996103
171,0.003069993117674416
172,0.003067995573944626
173,0.0030664199045436352
174,0.0030664199045436352
175,0.003063947931079416
176,0.003062846416616384
177,0.003061953254044015
178,0.003061953254044015
179,0.0030599611716498132
180,0.0030599611716498132
181,0.0030591134119722163
182,0.0030591134119722163
183,0.0030588398592594377
184,0.003057582308816025
185,0.003056918891085171
186,0.00305655167824582
187,0.0030558835748485634
188,0.003054711904676487
189,0.003054629772459725
190,0.0030545708479076342
191,0.0030539809694907784
192,0.0030537294606061203
193,0.0030537294606061203
194,0.0030537294606061203
195,0.0030533415680303972
196,0.0030530809804449953
197,0.0030527195215798537
198,0.0030527195215798537
199,0.0030525228285466174
200,0.003052362102059937
201,0.003052220295197097
202,0.003051970697474439
203,0.003051612337804686
204,0.0030513029503187986
205,0.0030513029503187986
206,0.0030511353674570058
207,0.0030504781024840747
208,0.0030504781024840747
209,0.0030503971507778024
210,0.0030503971507778024
211,0.003050025456672775
212,0.003050025456672775
213,0.003049913518532595
214,0.003049911706916973
215,0.0030499070026569386
216,0.0030496494998281305
217,0.0030496025434407176
218,0.0030494825681269665
219,0.0030494825681269665
220,0.0030494825681269665
221,0.003049344939041194
222,0.0030491521857518387
223,0.0030491521857518387
224,0.0030491521857518387
225,0.003048961476402694
226,0.003048961476402694
227,0.0030489057738496083
228,0.0030488023196104993
229,0.0030487955873199375
230,0.0030487955873199375
231,0.003048769037343105
232,0.003048749972636521
233,0.003048749972636521
234,0.0030487197071653385
235,0.0030486629260840885
236,0.0030486629260840885
237,0.003048569560792634
238,0.0030485475105741493
239,0.0030484934127350143
240,0.0030484312506381295
241,0.003048345387473209
242,0.0030483424914800735
243,0.003048324504898955
244,0.0030482291899160394
245,0.0030481724551464574
246,0.0030481724551464574
247,0.0030480240439991215
248,0.0030479368477039736
249,0.0030479304752720725
250,0.0030477950686843957
251,0.00304769169089287
252,0.0030476334695339288
253,0.003047518907805465
254,0.003047403740461855
255,0.0030473834170226116
256,0.003047327442475282
257,0.0030472321721391206
258,0.0030471332529183252
259,0.00304688546876427
260,0.003046870947126684
261,0.003046776664714451
262,0.0030466170502597423
263,0.003046611821425842
264,0.003046511024620621
265,0.0030464625399076106
266,0.003046370386242842
267,0.0030460613967283985
268,0.003046026681993043
269,0.0030459913561616103
270,0.0030458469588599325
271,0.0030457891984477336
272,0.0030457891984477336
273,0.0030457867177174115
274,0.0030457443187821634
275,0.003045548271341349
276,0.0030454898954725587
277,0.003045404542622021
278,0.0030452521052557542
279,0.0030452437099081336
280,0.0030451037269349814
281,0.0030449183086419555
282,0.0030449183086419555
283,0.0030449183086419555
284,0.0030449183086419555
285,0.0030448804529571954
286,0.0030448804529571954
287,0.003044846998628045
288,0.003044846998628045
289,0.003044846998628045
290,0.0030446417244631824
291,0.0030445049413528763
292,0.0030445049413528763
293,0.00304445969020515
294,0.00304445969020515
295,0.00304445969020515
296,0.003044358155958466
297,0.0030443548627666385
298,0.0030443349140499153
299,0.003044292245950142
300,0.003044292245950142
301,0.0030442530195325408
302,0.0030440912348247352
303,0.0030440831260824665
304,0.0030439305523606306
305,0.0030437502372959854
306,0.003043745357000384
307,0.0030436675236013605
308,0.0030436675236013605
309,0.0030436675236013605
310,0.003043653160791858
311,0.00304363740762621
312,0.0030436252353817413
313,0.0030436252353817413
314,0.0030435973875940505
315,0.0030435973875940505
316,0.0030435973875940505
317,0.0030435973875940505
318,0.0030435973875940505
319,0.0030435973875940505
320,0.003043593911261824
321,0.0030435895531693525
322,0.0030435800712201575
323,0.0030435800712201575
324,0.0030435699056759837
325,0.0030435699056759837
326,0.0030435666616808014
327,0.0030435638669554723
328,0.0030435539601662235
329,0.0030435539601662235
330,0.0030435528491490455
331,0.0030435522996652992
332,0.0030435500620192733
333,0.0030435417389815603
334,0.0030435417389815603
335,0.0030435390006795047
336,0.0030435256982708136
337,0.0030435256982708136
338,0.0030435250975196044
339,0.00304352080963285
340,0.0030435179439473126
341,0.0030435179439473126
342,0.0030435179439473126
343,0.0030435179439473126
344,0.0030435070589070203
345,0.003043505209128973
346,0.0030435040476160893
347,0.003043500503435963
348,0.003043499269295444
349,0.003043493223264133
350,0.0030434923738448857
351,0.003043489278681019
352,0.0030434856658746344
353,0.0030434319463183857
354,0.0030434319463183857
355,0.0030434319463183857
356,0.0030434017110696964
357,0.0030433758578417647
358,0.0030433604474518487
359,0.003043345912444484
360,0.0030433407379550116
361,0.0030433307624113943
362,0.003043329389621747
363,0.0030433215086208996
364,0.0030433215086208996
365,0.003043315478615449
366,0.003043315478615449
367,0.0030433107385190727
368,0.003043293865100493
369,0.0030432790473084864
370,0.0030432591056051687
371,0.0030432360461161876
372,0.003043219691781769
373,0.003043198882276329
374,0.003043198882276329
375,0.0030431828158622044
376,0.003043174262949625
377,0.003043174262949625
378,0.003043174262949625
379,0.003043174262949625
380,0.003043174262949625
381,0.0030431715135433943
382,0.0030431708520744
383,0.0030431688297839956
384,0.003043160669485132
385,0.003043158305421897
386,0.003043149216739845
387,0.003043149216739845
388,0.003043149216739845
389,0.0030431455356700722
390,0.0030431455356700722
391,0.003043135772967836
392,0.003043123962079735
393,0.003043123962079735
394,0.0030431169016901407
395,0.0030431169016901407
