epoch,loss
1,0.08673280308925674
2,0.08673280308925674
3,0.060461210226669025
4,0.0558543246339439
5,0.040993104565563536
6,0.03629415249198905
7,0.032417029215949064
8,0.031221072731955086
9,0.026594801819032322
10,0.02422106759852634
11,0.02388127873510723
12,0.021106353592534165
13,0.021106353592534165
14,0.021106353592534165
15,0.021106353592534165
16,0.021106353592534165
17,0.017578637407784516
18,0.017578637407784516
19,0.016884329635232422
20,0.010545352568040602
21,0.010545352568040602
22,0.010348391255929049
23,0.01018260526729205
24,0.01009841181773866
25,0.01009841181773866
26,0.01009841181773866
27,0.01009841181773866
28,0.009790635010355523
29,0.009790635010355523
30,0.009790635010355523
31,0.009704827280204003
32,0.008479127058040256
33,0.008291231045235756
34,0.00827559452919801
35,0.008255646513433395
36,0.008245683911405803
37,0.008224236513617427
38,0.008215289879118877
39,0.008215289879118877
40,0.008060571665152057
41,0.0077464647417627664
42,0.0077464647417627664
43,0.0077464647417627664
44,0.007725604194736168
45,0.007663359755250614
46,0.007663359755250614
47,0.007442485380121796
48,0.007442368005561891
49,0.00744203678736427
50,0.007318994200517529
51,0.007318994200517529
52,0.0072676994188115955
53,0.0072676994188115955
54,0.0072676994188115955
55,0.0072676994188115955
56,0.007260584211541074
57,0.007260584211541074
58,0.007260584211541074
59,0.007260584211541074
60,0.007260584211541074
61,0.007260584211541074
62,0.007260584211541074
63,0.007260584211541074
64,0.007260584211541074
65,0.007260584211541074
66,0.007260584211541074
67,0.007260584211541074
68,0.007260584211541074
69,0.007260584211541074
70,0.007260584211541074
71,0.0072202124107112985
72,0.007203655042274313
73,0.007186539866041583
74,0.007186539866041583
75,0.007186539866041583
76,0.007186539866041583
77,0.007186539866041583
78,0.007186539866041583
79,0.007186539866041583
80,0.007186539866041583
81,0.007186539866041583
82,0.007186539866041583
83,0.007186539866041583
84,0.007186539866041583
85,0.007186539866041583
86,0.007186539866041583
87,0.007186539866041583
88,0.007186539866041583
89,0.007186539866041583
90,0.007186539866041583
91,0.007186539866041583
92,0.007186539866041583
93,0.007186539866041583
94,0.007186539866041583
95,0.007186539866041583
96,0.007186539866041583
97,0.007186539866041583
98,0.007186539866041583
99,0.007186539866041583
100,0.007186539866041583
101,0.007186539866041583
102,0.007159547308867043
103,0.007159547308867043
104,0.007159547308867043
105,0.007159547308867043
106,0.007159547308867043
107,0.007159547308867043
108,0.00711509287356697
109,0.007063668489678559
110,0.007042029579903044
111,0.007023930736921535
112,0.006999393769261725
113,0.006994824459698498
114,0.006991131085047843
115,0.0069905273502273435
116,0.0069905273502273435
117,0.0069905273502273435
118,0.0069905273502273435
119,0.0069905273502273435
120,0.0069905273502273435
121,0.0069905273502273435
122,0.0069905273502273435
123,0.006964973617134462
124,0.006964973617134462
125,0.006964973617134462
